## Stellar spectra for Roman Slitless Spectroscopy Data Challenge 2: Group 03, Star ID 01
## ========================================================================
## Spectra generated from interpolating the grid of PHOENIX spectral
## library using pysynphot. The astrophysical parameters are taken randomly
## from the Gaia Data Release 3 golden sample of astrophysical parameters
## (Creevey et al. 2023). The tables are joined with the distance catalogue
## of Bailer-Jones et al. 2021. Only sources fainter than G = 17
## are taken, and only sources in the following table is taken:
## gold_sample_oba_stars, gold_sample_fgkm_stars.
## ========================================================================
## GDR3_ID = 271792269301609088 / GDR3 identifier
## INDEX   = 60421 / index in the gdr3_gold_sample.pkl file
## LOG_T   = 3.580687046 / log10 effective temperature in K
## LOG_L   = -1.190910816 / log10 luminosity in solar luminosity
## R       = 0.583194792 / stellar radius in solar radius
## MH      = -0.035700001 / metallicity
## DIST    = 367.341339111 / photogeometric distance in pc
## G_MAG   = 17.113203049 / G-band magnitude
## G_FLUX  = 2.689460964e+03 / G-band mean flux in counts/s
## A_0     = 1.537799954 / Monochromatic absorption A0
## flux_photlam is the PHOENIX luminosity normalized by the measured G-band
## flux after the flux is convolved with the bandpass. Extinction is applied
## beforehand using the inferred A_0 and the Fitzpatrick (1999) extinction curve.
wavelength,flux_photlam
7058.53242178517,0.0015251116388583967
7058.56103397045,0.0015642286254408035
7059.033034741382,0.0014854799707450742
7059.077906640746,0.001476674501871288
7059.533683202612,0.0016142796649267208
7059.594817159734,0.0016351191239667065
7060.034367171382,0.0014652541635722701
7060.111765530193,0.0014341599271725743
7060.535086650206,0.001643308253318177
7060.628751754903,0.001690682741823377
7061.035841641605,0.0011207978473114885
7061.145775836627,0.0009655338720183596
7061.536632148097,0.0013143217614332218
7061.662837778131,0.0014227989852164918
7062.037458172202,0.0015533962386017192
7062.179937582195,0.0016097973591039324
7062.538319716437,0.0014463268982501316
7062.697075251597,0.0013690283517141383
7063.039216783322,0.0014319509461160093
7063.214250789105,0.001461441869685525
7063.540149375378,0.0015598069250580924
7063.731464197483,0.0016407515300673875
7064.041117495122,0.0016211764473544818
7064.248715479512,0.001586865250314469
7064.542121145075,0.0015575256269477484
7064.7660046379715,0.0015309895019456326
7065.0431603277575,0.0013123793931107044
7065.28333167563,0.0011420884204000252
7065.544235045688,0.0012501903777215944
7065.800696595251,0.0013397436869309442
7066.045345301388,0.0015006626048762756
7066.318099399618,0.0016749032829152766
7066.546491097378,0.0016195260684119795
7066.8355400915125,0.0015631761528378425
7067.047672436178,0.0013804607295625233
7067.3530186737,0.0011276645016445755
7067.548889320309,0.001327325494863132
7067.87053514895,0.001640838098479947
7068.050141752285,0.0013982746431649238
7068.388089520042,0.0009375629388175601
7068.551429734648,0.0011796476621523625
7068.90568178976,0.0016810705123250366
7069.052753269892,0.0016413484046307308
7069.423311960871,0.001608787372140755
7069.554112360565,0.0016266158467205325
7069.940980036144,0.0016414716044696538
7070.055507009162,0.0015792819671582707
7070.458686018361,0.0013535086420982095
7070.556937218234,0.0012937932249450037
7070.976429910313,0.001036983460984148
7071.058402990273,0.0011261759507383302
7071.494211714746,0.0016232901017397812
7071.559904327823,0.001579005411041346
7072.012031434452,0.0012528501716478372
7072.061441233399,0.0012814349661980254
7072.529889072213,0.001565758830095591
7072.563013709523,0.0015468426260662146
7073.0477846308,0.0012382401543851382
7073.06462175872,0.0012537618707043213
7073.565718112983,0.0017548973830877556
7073.566265383512,0.0017547735731073448
7074.067944586421,0.0016362488459493955
7074.083689521543,0.0016320921414026916
7074.569659369971,0.0015596946933622911
7074.601698859268,0.0015548286490276106
7075.071409736686,0.0016921971840428186
7075.119746128927,0.0017083939467970161
7075.5731956890895,0.0017417305216187848
7075.63783133329,0.0017432146514779216
7076.075017229705,0.0015417214512190517
7076.155954475142,0.0015075447445216789
7076.576874361056,0.0016356731549081224
7076.674115557268,0.0016630567342100983
7077.078767085668,0.0016389078917918502
7077.192314582439,0.001632788941387684
7077.5806954060645,0.00166041747510291
7077.710551553428,0.001669063555282059
7078.08265932477,0.0014629817840727288
7078.228826473019,0.0013830082183446397
7078.58465884431,0.001486906281572165
7078.747139343998,0.0015338674804708313
7079.086693967209,0.0016560148479245656
7079.2654901691385,0.001710275134812852
7079.588764695992,0.0016464311453675147
7079.783878951211,0.0016269343061773706
7080.090871033184,0.0016500464109431713
7080.3023056930015,0.0016605134315968537
7080.593012981311,0.001364325087488329
7080.820770397299,0.0011266503414521086
7081.095190542898,0.0013575198009712736
7081.339273066876,0.001566912638928681
7081.597403720465,0.0015598461123561042
7081.857813704502,0.0015416587065346641
7082.099652516558,0.0016367084931506433
7082.376392312969,0.0017644779118664731
7082.601936933675,0.0017147877350169563
7082.895008895062,0.0016430547496896913
7083.104256974371,0.0014594917738434093
7083.413663453555,0.001183548689114142
7083.606612641144,0.0013545464795557927
7083.932355991222,0.00162313430003152
7084.10900393655,0.001638689923681983
7084.4510865108505,0.0016996755865664212
7084.611430863086,0.0016637796626778787
7084.96985501523,0.0015868519202628724
7085.113893423301,0.0016248892001987474
7085.488661507134,0.0017158800181969061
7085.616391619716,0.0016011172724010856
7086.007505989337,0.0012259705626211648
7086.118925454857,0.0013025603766983994
7086.526388464628,0.001620059776131522
7086.6214949312525,0.0014931261514369927
7087.045308935805,0.0008941166957355274
7087.12410005143,0.0009711204700044911
7087.56426740562,0.0014269640757238725
7087.626740817917,0.0014690799057113832
7088.08326387687,0.0017764555672724989
7088.129417233243,0.001767754241712707
7088.602298352344,0.001662067312243052
7088.6321292999355,0.0016629788091075232
7089.1213708348205,0.0016905076155427122
7089.134877020522,0.0016692259595132814
7089.637660397533,0.0008070095205456487
7089.640481327074,0.0008027879399269347
7090.140479433497,0.000929474042325572
7090.159629831894,0.0009322092009905903
7090.643334130942,0.0014448499996270894
7090.678816352071,0.0014842434764994474
7091.146224492398,0.0012644568899661192
7091.198040890385,0.0012381998314517921
7091.649150520394,0.0010692024016104847
7091.717303449608,0.0010449896978135824
7092.15211221746,0.001313155121039214
7092.236604032535,0.001361433947025616
7092.655109586125,0.0014234238058663618
7092.755942641956,0.0014395124374653302
7093.158142628919,0.0013599320061192138
7093.275319280648,0.0013435548597630063
7093.661211348374,0.00143649409340481
7093.794733951389,0.00146318578395158
7094.164315747019,0.0015574674652103556
7094.314186656971,0.0015958140496206972
7094.6674558273835,0.0012523166498747537
7094.833677400187,0.0010930058815695426
7095.170631591992,0.0011297778358565927
7095.353206183815,0.001151043640726482
7095.673843043397,0.0012524704235415387
7095.872773010632,0.001311037475938307
7096.177090184101,0.0014502979851495946
7096.392377883433,0.0015487229336575898
7096.680373016663,0.0015822521842881068
7096.91202080501,0.0015999327719047975
7097.183691543586,0.0015364507459279273
7097.431701778142,0.001483297090751069
7097.68704576743,0.0014166846348373063
7097.951420805608,0.0013675077544294915
7098.190435690699,0.0011926533548252028
7098.471177890203,0.0009706119254770524
7098.693861315946,0.0011673728341695757
7098.990973034719,0.0014416519325899867
7099.197322645696,0.001524259470813277
7099.510806241938,0.0016088207244923383
7099.70081968248,0.001461601620360992
7100.030677514637,0.0012634461824464363
7100.204352428832,0.0013767233806885899
7100.550586855615,0.0015843671063565518
7100.707920887285,0.0014969330629609565
7101.070534267663,0.0012843048515463527
7101.21152506037,0.001343647983481237
7101.590519753562,0.0015064889994910173
7101.715164950621,0.0014450931884574859
7102.110543316095,0.0012369378167971833
7102.218840560571,0.0012876760018682154
7102.630604958055,0.0015084999021354882
7102.722551892754,0.0014900055269369784
7103.15070468224,0.0013833968226185898
7103.226298949703,0.0014169344688086925
7103.6708424914295,0.0016284230171267752
7103.730081733951,0.001602866890018416
7104.191018388406,0.0013946220297112605
7104.233900248033,0.0013596940903354805
7104.711232375972,0.0009519272534564571
7104.737754494483,0.0009712327665267681
7105.231484456911,0.0013588369945278357
7105.241644475835,0.0013624026486010587
7105.745570194623,0.0015481345400725124
7105.7517746340045,0.001549971769952957
7106.249531653381,0.0009974006732295004
7106.2721029100485,0.0009725481689103754
7106.753528854647,0.001482826382855788
7106.792469287841,0.0015256156028668937
7107.257561800952,0.0014300144058924647
7107.312873770165,0.0014205257970537526
7107.761630494833,0.0015348728995510103
7107.833316359804,0.0015493167607567907
7108.2657349388255,0.001381640606024026
7108.353797059554,0.0013507712182821738
7108.769875135466,0.001550014486218033
7108.874315872214,0.0015954160713806049
7109.274051087286,0.0011728711013094014
7109.394872800568,0.0010415661704794806
7109.778262796819,0.0013012437301519236
7109.915467847399,0.0014040339262765909
7110.282510266621,0.001019356209874786
7110.436101015505,0.0008611417646764616
7110.786793499198,0.0014020498374886625
7110.956772307686,0.0016496638184140195
7111.291112497117,0.0012067446353961403
7111.477481726726,0.0009744650114200133
7111.795467262885,0.001381225978299452
7111.99822927541,0.0016309556938525506
7112.299857799068,0.0017066920994999572
7112.519014956537,0.0017641637249238154
7112.804284108173,0.0016555737256313413
7113.039838772906,0.0015638774542551836
7113.308746192761,0.0015377405405052307
7113.560700727303,0.0015182823436974613
7113.81324405536,0.0013674844043184771
7114.081600822513,0.0012110179216306034
7114.317777698508,0.0013780748833068937
7114.602539061337,0.0015759371086780283
7114.822347124742,0.0013535572945023902
7115.123515446574,0.0010165954111904954
7115.326952336602,0.0011051780679447035
7115.644529981011,0.0013003546487590724
7115.831593336624,0.0014003233010205741
7116.165582667435,0.0015305263948861194
7116.336270127347,0.0013973812825141983
7116.686673508645,0.0011337962035294904
7116.84098271131,0.0012532490448301748
7117.207802507443,0.0015794647259169225
7117.34573109105,0.0016132573061493458
7117.728969666618,0.0016523613743106437
7117.850515269107,0.0016405236383166472
7118.250174988953,0.0016605208803460738
7118.355335248019,0.0016776650997542767
7118.771418477254,0.00168003978376891
7118.860191030327,0.0016684264964463684
7119.2927001343205,0.001652950739564878
7119.365082618568,0.001656835795146633
7119.81401996294,0.0016808019250747826
7119.870010015283,0.0016314936275045034
7120.335377965902,0.001204390414932987
7120.37497322301,0.001217685381443666
7120.856774146015,0.0013985180414294901
7120.879972244291,0.001416271630748659
7121.378208506068,0.0017853645654596344
7121.385007081664,0.0017829141335564016
7121.89007773767,0.001585952351089476
7121.89968104885,0.0015826626615645008
7122.395184214851,0.0016734323713837797
7122.421191777163,0.0016771036546096298
7122.900326515744,0.0012482518097760118
7122.942740693811,0.0012116269522171358
7123.405504642886,0.001617253203289022
7123.464327801584,0.001669173393548539
7123.910718598837,0.0016037228740873538
7123.98595310327,0.0015900820401871666
7124.415968386111,0.001555338648145322
7124.507616601673,0.0015518548210694068
7124.921254007278,0.0017306571877596275
7125.029318299598,0.0017718876328265622
7125.426575464849,0.0015132728469480347
7125.551058199836,0.001438883213472921
7125.931932761396,0.001619598977417649
7126.072836305175,0.001682526361595523
7126.43732589943,0.0017401173010781672
7126.594652618422,0.0017550411377564162
7126.942754881517,0.0016363606991881296
7127.116507142379,0.0015778406805846063
7127.4482197101925,0.0010559486268819562
7127.63839987984,0.0007779105108952558
7127.953720387995,0.0010072539687088597
7128.160330833595,0.0011538575033724163
7128.459256917471,0.00115641439578492
7128.682300006449,0.001149733765933731
7128.964829301161,0.0011361706354016672
7129.204307401208,0.001127530889240982
7129.4704375416095,0.001153992086596374
7129.726353020665,0.0011706380426458668
7129.976081641358,0.0013620570917118608
7130.248436867609,0.0015821412113665501
7130.48176160295,0.0015259298307915945
7130.770558944849,0.0014569805623140099
7130.98747742893,0.0014815323005335063
7131.2927192551915,0.0015208531139954216
7131.49322912184,0.0014154407942709919
7131.814917801427,0.0012354986420265593
7131.999016684225,0.0013530793567020046
7132.337154586351,0.0015635273615732597
7132.5048401186295,0.0014359124906868069
7132.8594296127685,0.0011684605043288609
7133.010699427597,0.001176402350898534
7133.381742883488,0.0012133204584910595
7133.51659461367,0.0012814638850343642
7133.904094401302,0.001461256836498955
7134.022525679396,0.0013716959792520426
7134.426484169006,0.0010610601457732565
7134.528492627317,0.0010959976623894504
7134.948912189405,0.0012258151903413756
7135.0344954599805,0.0012662213125637573
7135.4713784653095,0.0015355141140918401
7135.54053417993,0.0015589669317014223
7135.9938829995135,0.0016635317981950992
7136.046608789711,0.0016493587774297916
7136.516425794811,0.001527831683290224
7136.552719291869,0.0015308461196651638
7137.039006854017,0.0015784450849760136
7137.058865688942,0.0015705350658180585
7137.561626179929,0.0013508971117292983
7137.5650479834985,0.0013496542230241576
7138.071266178054,0.001178692731721404
7138.084283775339,0.0011741174133803978
7138.577520275185,0.0011033421776126707
7138.6069796430575,0.0011008821313481481
7139.083810277408,0.001364898955015409
7139.129713785895,0.0013888104818814495
7139.590136187299,0.0011563837809027745
7139.652486206646,0.0011232312006647172
7140.096498007375,0.0015728028760403376
7140.175296908107,0.0016518747134051282
7140.602895740206,0.0013056834189935438
7140.698145893089,0.0012293208730288956
7141.10932938833,0.0014220772716125412
7141.2210331644,0.0014854138796412044
7141.615798954295,0.0013311138025643382
7141.743958724839,0.0012692507421677955
7142.122304440649,0.0013612479194263693
7142.2669225772015,0.0013968004251185405
7142.628845849938,0.0015359800096627634
7142.789924724299,0.0015958498887815998
7143.135423184712,0.0013088225219921176
7143.312965168942,0.0011660530977708377
7143.642036447517,0.0012866348741473355
7143.83604391393,0.001357980419037113
7144.148685640903,0.0014144656633757514
7144.359160962057,0.001452574360404014
7144.655370767417,0.0012165719932371818
7144.882316316138,0.0010399541608287805
7145.162091829607,0.000974077569937114
7145.405509978983,0.0008973230782073773
7145.6688488300215,0.0009988366114799879
7145.928741953391,0.0011279371150955293
7146.175641771211,0.0011120365741411088
7146.452012242161,0.001081407014681257
7146.6824706557245,0.001096795171936259
7146.975320848104,0.0010962605174701656
7147.18933548611,0.001026132396228771
7147.498667774035,0.0009604966509846977
7147.696236264917,0.0011004858109031717
7148.022053022752,0.00128638020731614
7148.203172994697,0.0012647763037770287
7148.545476597053,0.0012741662329014871
7148.7101456779965,0.0011809274153482768
7149.068938499753,0.0009270919010769293
7149.217154317367,0.0009497150430934785
7149.592438733665,0.001037860738401655
7149.724198915359,0.0009243879359991834
7150.11597730159,0.0005628919715415115
7150.231279474523,0.0006370834444358401
7150.639554206326,0.0009545829547447966
7150.738395997401,0.0009751316275796175
7151.163169450689,0.0010265649334027334
7151.245548486568,0.0010690178737347348
7151.686823037492,0.0013225345295995985
7151.752736944542,0.0013302464177412025
7152.210514969538,0.0013683026991935647
7152.259961373906,0.0013637666139229062
7152.734245249625,0.0013016329681433466
7152.767221777181,0.0013201550599535696
7153.258013880578,0.0016283339191989986
7153.274518156947,0.0016249030765861272
7153.781820865196,0.0014900420883839818
7153.7818505157275,0.0014900266625264003
7154.289218856096,0.0012109525384013944
7154.305666206281,0.0012031329728479495
7154.796623180597,0.0013977724939918312
7154.829549906649,0.001410473623517945
7155.3040634917825,0.001600323230805706
7155.353471969116,0.001619398164051841
7155.811539792204,0.0014279584321655232
7155.877432396484,0.0013960743557535945
7156.319052084415,0.0013765358809046686
7156.401431191556,0.0013820695440710721
7156.826600370968,0.0012867296414476967
7156.925468357147,0.0012611075314209637
7157.334184654415,0.0011566641015291791
7157.449543896075,0.0011210761300595438
7157.84180493731,0.0015617159017992774
7157.973657811142,0.001717244485953273
7158.349461222207,0.0015530674107387147
7158.497810105153,0.001477852754807855
7158.857153511657,0.0014397693808074175
7159.022000780923,0.0014431846435259995
7159.364881808216,0.0016194481431725867
7159.546229841271,0.0016840708379880006
7159.872646114435,0.0015544491782307959
7160.070497289001,0.0015045409303092259
7160.3804464328705,0.001456978477327685
7160.5948031269145,0.001400551788884814
7160.8882827660755,0.001405526867349698
7161.119147357833,0.0014302227812490577
7161.396155116604,0.0014883766223265785
7161.6435299845725,0.0015311422130602791
7161.904063487011,0.0014870966175686443
7162.167951009939,0.0014342540203208399
7162.4120078798505,0.0014928521779318529
7162.692410436737,0.0015642177158932975
7162.919988297678,0.0015786407726590631
7163.216908267785,0.0016148169395032346
7163.428004743048,0.001487286462437044
7163.741444505902,0.0012787516681288422
7163.936057218517,0.001370243100113476
7164.266019153894,0.0015284973277339344
7164.444145726631,0.0014772872711523845
7164.790632214567,0.0013510169749357107
7164.952270269969,0.0013738249942805022
7165.31528369074,0.0014781290885983402
7165.460430851057,0.0015401429043276685
7165.839973585234,0.001688819677275309
7165.96862747248,0.0015054929394115203
7166.364701900853,0.0009092784079031747
7166.476860136764,0.0010070752214555382
7166.889468640406,0.0014031739628671816
7166.985128846497,0.0014516432372102272
7167.414273806713,0.0016595579631939054
7167.493433604203,0.0015987583869315535
7167.939117402594,0.0012397668742903426
7168.001774412464,0.0012918103679938628
7168.463999430856,0.0016994108979380051
7168.510151273827,0.001680496997400331
7168.988919894308,0.0014508212477108867
7169.01856419085,0.001437161634222188
7169.513878795777,0.0012393022609984974
7169.52701316609,0.0012439836524929457
7170.035498202104,0.0013952303572279787
7170.038876138071,0.0013963688061779493
7170.544019301449,0.0010544819500715608
7170.563911923997,0.0010420317850635354
7171.052576466685,0.0011959318916631206
7171.088986156378,0.0012030096800558767
7171.561169700368,0.001108157450112439
7171.6140988380375,0.0011024918909044482
7172.069799005057,0.0016460097057685015
7172.139249971782,0.0017287073610924234
7172.5784643833085,0.0016054581758147089
7172.664439560421,0.0015774713723448932
7173.087165837684,0.001618091789291963
7173.189667606776,0.0016295692667416622
7173.595903370739,0.001598592840188119
7173.714934113673,0.0015917215302810323
7174.1046769850345,0.0015325291344586232
7174.24023908392,0.001513275097546064
7174.613486683128,0.0015573791935812793
7174.765582520326,0.0015697799131422327
7175.12233246758,0.0016099076981590226
7175.290964425714,0.0016197072890045993
7175.631214340949,0.001532538664847232
7175.81638480291,0.0015115634078806386
7176.140132305794,0.0014518104254314414
7176.341843654724,0.0013870993616921592
7176.649086364677,0.0014710074329037802
7176.867340983963,0.0015493529130281242
7177.158076520156,0.0016332609267630108
7177.392876793456,0.0017078999510183718
7177.667102774791,0.0014390668552162794
7177.918451086025,0.0011578160737756107
7178.176165131143,0.0013088886286446964
7178.444063864483,0.0015137340168360316
7178.685263591772,0.0015567881956889617
7178.969715131639,0.001580607809725667
7179.194398159232,0.0016773158446311172
7179.495404890319,0.0018048262532755679
7179.703568836105,0.0015819653606926544
7180.021133143349,0.0012417815980858842
7180.212775624923,0.0014021982286746217
7180.546899893542,0.001670352996928161
7180.722018528276,0.0016157510029225174
7181.072705143708,0.001546465806869951
7181.231297548697,0.001529728850268182
7181.5985488966735,0.0014566946991231978
7181.740612688776,0.001452152830808152
7182.124431155266,0.0014509488973288324
