## Stellar spectra for Roman Slitless Spectroscopy Data Challenge 2: Group 02, Star ID 01
## ========================================================================
## Spectra generated from interpolating the grid of PHOENIX spectral
## library using pysynphot. The astrophysical parameters are taken randomly
## from the Gaia Data Release 3 golden sample of astrophysical parameters
## (Creevey et al. 2023). The tables are joined with the distance catalogue
## of Bailer-Jones et al. 2021. Only sources fainter than G = 17
## are taken, and only sources in the following table is taken:
## gold_sample_oba_stars, gold_sample_fgkm_stars.
## ========================================================================
## GDR3_ID = 416951100067874048 / GDR3 identifier
## INDEX   = 60157 / index in the gdr3_gold_sample.pkl file
## LOG_T   = 3.579515219 / log10 effective temperature in K
## LOG_L   = -1.272754073 / log10 luminosity in solar luminosity
## R       = 0.537029803 / stellar radius in solar radius
## MH      = -0.524999976 / metallicity
## DIST    = 350.891357422 / photogeometric distance in pc
## G_MAG   = 17.148273468 / G-band magnitude
## G_FLUX  = 2.603979948e+03 / G-band mean flux in counts/s
## A_0     = 1.526700020 / Monochromatic absorption A0
## flux_photlam is the PHOENIX luminosity normalized by the measured G-band
## flux after the flux is convolved with the bandpass. Extinction is applied
## beforehand using the inferred A_0 and the Fitzpatrick (1999) extinction curve.
wavelength,flux_photlam
7168.001774412464,0.0014486234194431243
7168.510151273827,0.001661484786136351
7169.01856419085,0.0013983318695748963
7169.52701316609,0.0015391010104690134
7170.035498202104,0.0012868780137818162
7170.275543062192,0.001290332347369948
7170.544019301449,0.001293671498357857
7171.052576466685,0.0016257035088110884
7171.561169700368,0.0011771084257782647
7172.069799005057,0.001344426401055646
7172.5784643833085,0.0014974758481700714
7173.087165837684,0.0013300838032118993
7173.595903370739,0.001298318832855627
7174.1046769850345,0.0013917361324178462
7174.613486683128,0.0015411351060659621
7175.12233246758,0.0014513869282770577
7175.631214340949,0.0010095664825192094
7176.140132305794,0.0014876709304426404
7176.649086364677,0.0010812663040312112
7177.158076520156,0.001265382750584152
7177.667102774791,0.001594655307671086
7178.176165131143,0.0010427300702738583
7178.685263591772,0.001648318478559495
7179.194398159232,0.0016404301513104399
7179.703568836105,0.0016064388530435728
7179.965775736271,0.0015613746637151368
7180.212775624923,0.0015198854645600251
7180.722018528276,0.0012448371893157087
7181.231297548697,0.0016947749514312732
7181.740612688776,0.001558378778899965
7182.249963951046,0.0015997104997823247
7182.759351338091,0.0013914328421772491
7183.268774852464,0.0015263453392999205
7183.77823449673,0.001461264409040056
7184.28773027345,0.0016856408641742087
7184.797262185186,0.0010991388030302562
7185.306830234501,0.0014866132675717106
7185.816434423959,0.0017121642899779739
7186.3260747561235,0.001505975184938966
7186.835751233557,0.0016988534143934102
7187.345463858822,0.0015069453722577496
7187.855212634484,0.0016408162075379755
7188.364997563106,0.0014766358023101936
7188.874818647252,0.0015484577999214356
7189.384675889487,0.001376268133082218
7189.669104226357,0.001467703579852672
7189.894569292374,0.001539370521159561
7190.40449885848,0.0013096196514093496
7190.914464590368,0.0014423529741523131
7191.424466490603,0.0016386793478225935
7191.93450456175,0.0011665524722442194
7192.444578806376,0.001717768223438265
7192.954689227037,0.0015109381585512198
7193.464835826323,0.0014490115095834484
7193.975018606769,0.0014821309622531419
7194.485237570971,0.0017002800223676858
7194.995492721465,0.0014887764235685522
7195.505784060847,0.0016829069782218987
7196.016111591656,0.0016106869063960776
7196.526475316479,0.0016580353864496529
7197.036875237877,0.0016217975566126454
7197.547311358416,0.0016777551358836953
7198.057783680663,0.0015585799624538484
7198.568292207187,0.0016033037131171156
7199.078836940555,0.001544018593802485
7199.385546230737,0.0014160715494948653
7199.589417883336,0.001331164469109675
7200.100035038096,0.0015085269761781568
7200.610688407404,0.001517143378990757
7201.12137799383,0.001537562369885984
7201.6321037999405,0.0014322756949042416
7202.142865828305,0.0015983406625936693
7202.653664081493,0.0015398354036850197
7203.164498562073,0.0013146530498092282
7203.675369272615,0.0010719325219050342
7204.186276215689,0.0008215218751761566
7204.697219393863,0.0014159534539484287
7205.208198809708,0.0014403883533694382
7205.719214465795,0.0012938134517108562
7206.2302663646915,0.0016268835346221412
7206.741354508963,0.001175125719970933
7207.252478901202,0.0015755905166519241
7207.7636395439495,0.001220301118449499
7208.274836439806,0.0014178431657774176
7208.786069591312,0.0015587612864800555
7209.115119471592,0.001338361239543408
7209.29733900107,0.0012165324603006374
7209.8086446716225,0.0015236453172014696
7210.319986605561,0.0013721862229838656
7210.831364805452,0.00143008196370885
7211.342779273867,0.0008177245248405944
7211.854230013378,0.0014676513365680143
7212.365717026558,0.0013627130653483066
7212.877240315979,0.0015242668869235214
7213.388799884215,0.0015029556852075797
7213.900395733837,0.0013878472892635103
7214.41202786742,0.001435916900529105
7214.923696287537,0.0014628492877939196
7215.435400996761,0.0012866085191129333
7215.947141997665,0.0013780421877912005
7216.458919292825,0.0014311847014122608
7216.970732884814,0.0015068770834044118
7217.482582776207,0.0016420072489591298
7217.994468969577,0.0016073050140476238
7218.506391467499,0.0015274737648687754
7218.857841695077,0.0015470314633079596
7219.0183502725495,0.0015562116295654215
7219.530345387301,0.0014645381427300134
7220.042376814331,0.0015873115085695332
7220.554444556206,0.0014556936169833404
7221.066548615525,0.001644221817532768
7221.578688994832,0.0015164093661592297
7222.090865696735,0.0016997646397942062
7222.603078723779,0.0015018595317125311
7223.11532807857,0.0016008439031926093
7223.627613763656,0.0017160919914718145
7224.139935781634,0.0015700987629534485
7224.652294135075,0.0014784507221442043
7225.164688826556,0.0015412593165676429
7225.677119858653,0.0013272270778240086
7226.189587233944,0.0015651553369672123
7226.702090955007,0.0014622168125672781
7227.21463102442,0.0017421281124864638
7227.727207444759,0.0016610453139925773
7228.239820218604,0.0013081553496870062
7228.613730671304,0.0015749375096419192
7228.752469348534,0.0016735894264867485
7229.265154837125,0.0014817419850199865
7229.777876686957,0.001570456138429816
7230.290634900609,0.001679753507160292
7230.803429480659,0.0013957354791860957
7231.316260429689,0.0015114599372819265
7231.829127750275,0.0013460651505978007
7232.342031444999,0.0017874232043084788
7232.854971516438,0.0016816705660242005
7233.3679479671755,0.0014790293938734993
7233.880960799789,0.0016269853065535962
7234.394010016853,0.001549574809072742
7234.907095620969,0.0016459108334460737
7235.420217614688,0.0016988485598469266
7235.933376000622,0.0014182865299637826
7236.446570781321,0.001492545593717934
7236.959801959396,0.0017191182973739921
7237.4730695374,0.0017589561430335035
7237.986373517935,0.001729898142798929
7238.382804194432,0.0016642426373318503
7238.499713903577,0.0016450493082772366
7239.013090696907,0.001708757880081906
7239.526503900507,0.001384999019659674
7240.039953516961,0.0015722509759615831
7240.5534395488485,0.0017075207297953927
7241.066961998755,0.0016088763406256798
7241.580520869263,0.0017129713211597028
7242.0941161629535,0.0016918884621439536
7242.607747882412,0.001746841378636478
7243.121416030221,0.0017143134060407699
7243.635120608963,0.0016622292015854977
7244.148861621224,0.0017684814204268877
7244.6626390695865,0.0015872622824492416
7245.176452956635,0.0015783654998156454
7245.690303284955,0.0017734023862632643
7246.204190057129,0.0015701819939153484
7246.718113275743,0.0010088287770214565
7247.232072943382,0.0016212880617026363
7247.74606906263,0.0016170855139996448
7248.165080082631,0.0017036501516443682
7248.260101636073,0.0017232167166145987
7248.774170666297,0.001645027411176611
7249.288276155879,0.0017849486408882793
7249.802418107428,0.0016102040153560782
7250.316596523499,0.0015959744978158075
7250.83081140671,0.0016351936034135937
7251.345062759616,0.001495798166665599
7251.859350584834,0.0017519400284823226
7252.373674884921,0.00172841536663314
7252.888035662485,0.0015975764163762888
7253.402432920107,0.001618180984985479
7253.916866660374,0.0013823986358206565
7254.431336885873,0.0017371390935877762
7254.945843599192,0.0017300933840184165
7255.460386802919,0.0017552461996406582
7255.9749664996425,0.0016016604546981303
7256.489582691949,0.0017079035871306295
7257.004235382428,0.0015798476054108735
7257.518924573669,0.0016417498284743211
7257.9605761781895,0.001742280508686449
7258.033650268259,0.0017588896876182297
7258.548412468788,0.0016086608146945475
7259.063211177844,0.0017722935317371336
7259.578046398018,0.0018148503593756456
7260.092918131898,0.0017726800338061252
7260.607826382075,0.0017890612378635123
7261.122771151137,0.001676527104990784
7261.637752441676,0.0016731404038857094
7262.152770256281,0.0017461021970976672
7262.667824597542,0.0014009777486465973
7263.182915468044,0.0017708673503677534
7263.698042870398,0.001715001215559883
7264.213206807167,0.0017624089298888114
7264.72840728097,0.0017670304807327914
7265.24364429437,0.0016998217981898675
7265.758917849988,0.0016864465942137865
7266.274227950386,0.0017583218269594221
7266.789574598178,0.0017971148258703776
7267.304957795948,0.001611014740503519
7267.769310347472,0.0017271879608999274
7267.820377546289,0.0017399377104304456
7268.335833851794,0.0016009842851036796
7268.851326715054,0.0016649707399337698
7269.366856138662,0.0016425094271620463
7269.8824221252125,0.0017297123677083904
7270.398024677298,0.001747476676791451
7270.913663797512,0.001658515418344336
7271.429339488446,0.0017413811890641276
7271.945051752697,0.0017216659966673518
7272.460800592857,0.0013338411251845692
7272.976586011519,0.00173799825066875
7273.49240801128,0.0013286578270768014
7274.008266594732,0.0017277704642808386
7274.524161764471,0.0015975693850981028
7275.040093523092,0.0017597403995387782
7275.556061873189,0.0017404871482792682
7276.072066817357,0.0017266662318334179
7276.588108358193,0.0017587444002635545
7277.1041864982835,0.001473384880301334
7277.591300481024,0.001641264485335165
7277.620301240247,0.0016513000506168123
7278.13645258665,0.001759930477443703
7278.652640540118,0.0017023597342782605
7279.168865103218,0.0016652889456081285
7279.685126278577,0.0015617309864065195
7280.2014240687595,0.0016059520339110098
7280.717758476386,0.0012450425126812688
7281.234129504046,0.0016661887436549953
7281.7505371543375,0.0016721541029209868
7282.266981429857,0.0017039237624605047
7282.783462333202,0.0017115173690479323
7283.29997986697,0.0016327991012470853
7283.81653403376,0.001700328659517617
7284.333124836169,0.001712199495692914
7284.849752276797,0.0016861968451574972
7285.366416358241,0.0015429919132756659
7285.8831170831,0.0017535840679840568
7286.399854453972,0.0017788811290190348
7286.916628473457,0.0016246474895526939
7287.426564493534,0.0017326854093175019
7287.433439144155,0.0017341398187795528
7287.950286468666,0.001784878069117668
7288.467170449586,0.0017054838219026907
7288.984091089517,0.0017980621022769241
7289.50104839106,0.001768778857351475
7290.018042356814,0.0017622084200689403
7290.535072989379,0.0016094952859504444
7291.052140291349,0.0017605008696658694
7291.569244265346,0.0017250538511439134
7292.086384913942,0.0018228183813041388
7292.6035622397685,0.0017806826236907343
7293.120776245395,0.0017702796139015215
7293.638026933454,0.001672252047090274
7294.155314306517,0.0017914695550086705
7294.6726383672085,0.0016580704809015972
7295.189999118123,0.0017745618279146724
7295.707396561862,0.0017842713903926514
7296.224830701028,0.0017582856424346904
7296.742301538225,0.0017166856007084148
7297.259809076054,0.0018350765907175176
7297.275120323936,0.0018270374460742373
7297.7773533171185,0.001563144005931422
7298.294934264021,0.0017390389102665176
7298.812551919367,0.0017726126822781968
7299.330206285758,0.0017268512781083512
7299.847897365798,0.0018231207543312439
7300.3656251620905,0.0017132436690923823
7300.883389677241,0.0018284002259600274
7301.401190913852,0.0018083673944498337
7301.9190288745285,0.0017172499166724215
7302.436903561876,0.0017701644409411877
7302.954814978498,0.0017935896585273316
7303.472763127,0.0016028834960741102
7303.990748009986,0.0017923208536972752
7304.508769630063,0.0018081727546580962
7305.026827989829,0.0017317310834470308
7305.544923091912,0.0017785614535827552
7306.063054938886,0.0015593056851228998
7306.58122353339,0.001210889220137873
7307.0994288779975,0.0017828317474701115
7307.136985935381,0.0017868645245586632
7307.617670975347,0.0018385095997262254
7308.135949828014,0.001688010397861437
7308.6542654386285,0.0017547595163885732
7309.172617809789,0.0016370369757153372
7309.691006944104,0.0017998016858557257
7310.209432844179,0.0017199001879778016
7310.727895512624,0.0018320057188607223
7311.246394952044,0.0017850827249024797
7311.764931165049,0.001795131515251856
7312.283504154247,0.0018124781068242308
7312.802113922245,0.0016110220431231814
7313.320760471653,0.0017161481404351564
7313.839443805077,0.0018348710065120935
7314.35816392513,0.0018293414987733503
7314.8769208344165,0.0018557857361972392
7315.395714535549,0.001768043536798945
7315.914545031136,0.0018396621801582164
7316.433412323787,0.0018246674958816893
7316.95231641611,0.0016659083848351
7317.012179315298,0.00165129369040698
7317.471257310718,0.0015390230187050382
7317.990235010219,0.0015326783168393304
7318.509249517225,0.0017357101357031058
7319.028300834345,0.0018346615198995965
7319.54738896419,0.0017775790879991339
7320.0665139093635,0.0017576081316756711
7320.585675672499,0.0016717985436126008
7321.104874256178,0.0016907795165931937
7321.624109663042,0.0016726221357140254
7322.143381895672,0.001429346281984769
7322.662690956703,0.0017451904051441977
7323.182036848739,0.0017015908903889796
7323.701419574392,0.0017758906447233106
7324.220839136276,0.001778437619618488
7324.740295537002,0.001763102473216729
7325.259788779182,0.0017588506315586215
7325.77931886543,0.001714558609670467
7326.298885798359,0.0017009046739822572
7326.8184895805825,0.0015853008576850007
7326.900718475449,0.001580139182099212
7327.338130214714,0.001552903736631305
7327.857807703366,0.0011286577750245822
7328.377522049154,0.0009947468518420024
7328.897273254692,0.0014281822579008592
7329.417061322592,0.00163023709999826
7329.93688625547,0.0017506290846476117
7330.456748055942,0.0018033792073975767
7330.976646726619,0.0017786604489757614
7331.49658227012,0.0018138411425156272
7332.016554689057,0.0017383891897774905
7332.5365639860465,0.0018421677874129237
7333.056610163704,0.001762546157258417
7333.576693224646,0.0018367331276421528
7334.09681317148,0.0018151338106177793
7334.616970006845,0.001843817158906523
7335.137163733327,0.0017485860950062014
7335.657394353571,0.001720995657862158
7336.177661870167,0.0018399815443976564
7336.697966285758,0.0018592980166424113
7336.802621451904,0.0018557251911286523
7337.218307602934,0.0018401840309979186
7337.7386858243335,0.0017521161321605726
7338.259100952566,0.0018446206559727025
7338.779552990249,0.0018596890033407644
7339.300041940001,0.0018252915668322317
7339.82056780444,0.0016263466921282662
7340.341130586183,0.0018439695269180224
7340.861730287849,0.001749870540815877
7341.382366912057,0.001280598561029515
7341.903040461424,0.0018462738061695567
7342.423750938571,0.0018323674076280016
7342.944498346115,0.001821835130574477
7343.465282686677,0.0018462213180374671
7343.986103962875,0.0018366413130357525
7344.50696217733,0.001768270821797146
7345.02785733266,0.0018075432205697896
