## Stellar spectra for Roman Slitless Spectroscopy Data Challenge 2: Group 04, Star ID 03
## ========================================================================
## Spectra generated from interpolating the grid of PHOENIX spectral
## library using pysynphot. The astrophysical parameters are taken randomly
## from the Gaia Data Release 3 golden sample of astrophysical parameters
## (Creevey et al. 2023). The tables are joined with the distance catalogue
## of Bailer-Jones et al. 2021. Only sources fainter than G = 17
## are taken, and only sources in the following table is taken:
## gold_sample_oba_stars, gold_sample_fgkm_stars.
## ========================================================================
## GDR3_ID = 5593156792269676544 / GDR3 identifier
## INDEX   = 141289 / index in the gdr3_gold_sample.pkl file
## LOG_T   = 4.000051975 / log10 effective temperature in K
## LOG_L   = 1.071428895 / log10 luminosity in solar luminosity
## R       = 1.140105605 / stellar radius in solar radius
## MH      = -1.487599969 / metallicity
## DIST    = 5645.447265625 / photogeometric distance in pc
## G_MAG   = 17.029010773 / G-band magnitude
## G_FLUX  = 2.906312863e+03 / G-band mean flux in counts/s
## A_0     = 1.110499978 / Monochromatic absorption A0
## flux_photlam is the PHOENIX luminosity normalized by the measured G-band
## flux after the flux is convolved with the bandpass. Extinction is applied
## beforehand using the inferred A_0 and the Fitzpatrick (1999) extinction curve.
wavelength,flux_photlam
7426.52410802016,0.001158189164839751
7433.905626267262,0.0011567988750964544
7436.560646523343,0.0011566380253941794
7446.610748855796,0.0011560234312628548
7454.471923820208,0.0011555877890058663
7456.674433348303,0.0011551320296261324
7466.75171835639,0.001152972081192396
7475.095119135428,0.0011511732129362892
7476.842622260419,0.0011508984998627521
7486.947163465566,0.001149303039487368
7495.7753696236105,0.0011478991680283345
7497.065360401905,0.0011476618526835107
7507.197231524391,0.0011457907016161914
7516.51283313095,0.0011440561104239058
7517.342795312949,0.0011439032840500473
7527.502070272457,0.001142097232011773
7537.307667940324,0.0011402756304920534
7537.6750749327975,0.0011402082987266341
7547.861827848923,0.001138334982986659
7558.062347600828,0.0011364462294958671
7558.160032772509,0.0011364280811624685
7568.276652793647,0.0011357989513682432
7578.504762057632,0.0011351538620987646
7579.070086787391,0.0011351179497629134
7588.74669404824,0.001133346247858239
7599.002467446108,0.001131456071191928
7600.037989585179,0.0011312686899070975
7609.272100957153,0.0011296206924314447
7619.555613312539,0.001127755123528378
7621.063901207625,0.001127477037616606
7629.853023268775,0.0011258821375583197
7640.1643496076895,0.001123999299923776
7642.147982139246,0.001123635672999421
7650.4896111365215,0.0011221232403838624
7660.828826687898,0.001120237254882855
7663.290393308547,0.0011197864187793526
7671.182015119929,0.0011183603123732387
7681.549195316184,0.001116475841463922
7684.491296089258,0.0011159388071623057
7691.930386185755,0.001115463234376665
7702.325606663311,0.0011148548047655812
7705.750852301536,0.0011146313749380583
7712.73487570908,0.0011133797751899832
7723.158212308944,0.001111501568674028
7727.069224213243,0.0011107882328225444
7733.595635474412,0.0011090331028380139
7744.047164242717,0.0011062391575287227
7748.446574541159,0.0011050525709520203
7754.512817676791,0.001104501937124838
7764.992614865356,0.0011035431715502519
7769.883066452227,0.0011030927867490734
7775.486574922903,0.0011020952012057046
7785.994716989784,0.0011002629013680326
7791.378863564799,0.001099301761919648
7796.517060232198,0.0010983983620066811
7807.053623842243,0.0010965227557843047
7812.934129949888,0.0010954707337447486
7817.604427037979,0.0010950396693229355
7828.169489063406,0.0010940577533826545
7834.549030132418,0.001093460269533228
7838.748829188564,0.001092833181637186
7849.342466709501,0.0010912436840630722
7856.2237290924795,0.0010902052250456418
7859.950420948379,0.0010895488731132803
7870.572711253437,0.0010876700748846735
7877.958392266588,0.0010863567129344917
7881.209356999095,0.00108578610317376
7891.860377585925,0.001083970974619952
7899.753185548958,0.0010825722142300022
7902.525792440749,0.0010820890986227361
7913.20562101662,0.001080220883689368
7921.608275292734,0.0010787426862843487
7923.899882792881,0.0010783432021852456
7934.608597275223,0.0010764566804067272
7943.523828311309,0.0010748983264418613
7945.331783995667,0.0010745864033400458
7956.0694625126625,0.0010727144026027216
7965.500011879569,0.0010710606238673022
7966.8216524110585,0.001070832367584747
7977.588373302204,0.00106896651133742
7987.536993735171,0.0010672321378355433
7988.36964482392,0.0010670885061059582
7999.165486640598,0.0010652200407521104
8009.63494207983,0.0010633970534508048
8009.975918443175,0.001063338440582162
8020.800959949228,0.001061471884182152
8031.640630902953,0.0010595912546585802
8031.794025580598,0.001059564561316969
8042.494951075257,0.0010577261479367637
8053.363940263737,0.0010558474581020684
8054.014413371155,0.0010557346718593815
8064.2476182927785,0.0010539828873425072
8075.146005013531,0.0010521061660647547
8076.296275053098,0.0010519042022516319
8086.059120303975,0.0010502050944714214
8096.986984068977,0.001048354040336391
8098.639780697235,0.001048068461218363
8107.929616240272,0.00104552807303154
8118.887036776565,0.0010425183741295731
8121.045100844895,0.0010419239524330152
8129.8592656635,0.0010404272656335427
8140.846322913765,0.0010385515356407771
8143.51240650919,0.0010380803730349367
8151.848228567061,0.0010357839039050781
8162.865002690201,0.0010327959458402388
8166.041869176376,0.0010319147726441842
8173.89666537709,0.0010297531875683393
8184.943236748817,0.0010266684788331707
8188.633660807127,0.0010256766667236282
8196.004736953642,0.0010229858182118706
8207.081186167052,0.0010188366266189004
8211.287953837855,0.0010172531322457695
8218.172604591824,0.0010140178483800135
8229.27901245801,0.0010087437544629655
8234.004921182024,0.0010064902702207755
8240.400430023028,0.0010010920932362526
8251.536877571645,0.0009916448835284265
8256.784736231475,0.0009871530806394861
8262.688375416074,0.0009792728534546724
8273.854943895944,0.0009641457544264853
8279.62757285775,0.0009562827882923157
8285.036603378403,0.0009644836141186566
8296.233374258098,0.0009835519767577054
8302.533605413408,0.000993061818511759
8307.445276957264,0.0009864079099601252
8318.672331925714,0.0009713660580857418
8325.503008733369,0.0009622621447756582
8329.9145596409,0.0009589782794162565
8341.171980607967,0.0009506878159058069
8348.535958136252,0.000945285436482404
8352.444615359746,0.0009429152295463942
8363.732484456843,0.0009361015604371967
8371.632629425676,0.0009313572636217559
8375.03560848762,0.0009314497137644412
8386.354008068298,0.0009316738666637833
8394.793198891659,0.0009319366232949938
8397.687703842927,0.0009312502786340625
8409.036716483484,0.0009284624055372933
8418.017843311922,0.0009263227768548333
8420.401066689856,0.0009255487622067425
8431.780775189935,0.000921796906703364
8441.306739953254,0.0009185893383995155
8443.175862739592,0.0009180111514982392
8454.586350122783,0.0009149177147853052
8464.660066572864,0.0009113209148259305
8466.012258151519,0.0009130692769319164
8477.453607665972,0.0009289856488473924
8488.078001419728,0.0009437023625154794
8488.910419534446,0.0009425957236124639
8500.382714653459,0.000915932913268591
8511.560723235969,0.0009106825138677413
8511.870513947786,0.0009112540155961394
8523.373838370448,0.0009232756094620452
8534.89270890282,0.0009336027075596928
8535.108411258198,0.0009337640958659605
8546.427146554597,0.0009284547896558719
8557.9771723639,0.0009273661978364939
8558.721245218901,0.0009272536982278236
8569.542807397249,0.0009440145654085616
8581.124072749668,0.0009603120326988829
8582.39940534781,0.0009619130404284601
8592.720989544656,0.0009129578557081734
8604.333578934293,0.0008585160025643242
8606.143072373246,0.0008506880445847191
8615.961862099219,0.0009157455360854903
8627.605860248697,0.0009914179114215791
8629.952427523553,0.0010064243398629918
8639.265594620685,0.0009731739101715255
8650.941086481802,0.0009299301600684299
8653.827652528438,0.0009187524725996991
8662.632357127442,0.0009044718298054593
8674.33942788175,0.0008896621694692034
8677.76892962038,0.0008859374559823124
8686.062320097719,0.0009355653311422064
8697.801055157166,0.001004381472420091
8701.77644153601,0.0010273833239554143
8709.55565447084,0.0010188206677907469
8721.326139478388,0.0010048225263422162
8725.850371517512,0.0009991221055054
8733.11253164847,0.0009218033447577457
8744.91485247873,0.0007941188217974179
8749.990903314016,0.0007397341834912669
8756.73312349587,0.0008002795189871334
8768.567366255702,0.0009125165653597428
8774.198221183005,0.0009650324854943923
8780.417602343145,0.000987650683436615
8792.283853372313,0.0010299166764729014
8798.472509891724,0.0010516735069057163
8804.166140986505,0.0010498241408784395
8816.064486858297,0.0010454321669873946
8822.81395471859,0.0010426654437504883
8827.978912689525,0.001017597628432981
8839.909440211386,0.000958869236899952
8847.222741454578,0.00092209426022804
8851.85609118441,0.0008954628268565312
8863.818887398573,0.0008235932805432167
8871.699056404694,0.0007827619106484571
8875.79785067326,0.0008197729269708381
8887.793002857381,0.0009265098847026817
8896.24308638935,0.0010009075718820258
8899.80436582934,0.0010096342191032491
8911.83196149714,0.0010384307943294077
8920.855018745813,0.0010597612687046377
8923.87581179837,0.0010605118239136013
8935.93593870026,0.0010632627328363363
8945.535041329626,0.0010653074774804262
8948.01236419976,0.0010625317893185379
8960.10511032351,0.0010487184971301874
8970.283342516046,0.0010368671980098055
8972.214199127948,0.001028937495491787
8984.339652699295,0.0009786272751925692
8995.10011120148,0.0009331885888560677
8996.48149315365,0.0009191831677612779
9008.639742636962,0.0007942989249188062
9019.985536804925,0.0006781624141537221
9020.81442332515,0.0006871316841016092
9033.005557424067,0.0008262259999367809
9044.93980926942,0.0009604502154585949
9045.213167169606,0.0009612857330669138
9057.437274827691,0.0009976547982748546
9069.677902694331,0.0010335803079978831
9069.963119063492,0.0010344115831922016
9081.935073095698,0.0010439051088872307
9094.208808388097,0.001053447648172354
9095.055657182591,0.0010541025186042666
9106.499130958087,0.0010544012027981363
9118.80606322244,0.00105465734603111
9120.217615150592,0.0010546795061631155
9131.129627628265,0.0010517970912449282
9143.469846652964,0.0010484655014512095
9145.449185021218,0.001047920522676957
9155.826742804358,0.0010394049975860698
9168.200338620647,0.0010291090764473125
9170.750559379523,0.0010269402117779392
9180.590656670525,0.0010050451323237704
9192.997719553165,0.000977131169451156
9196.121931343354,0.0009699339226303129
9205.421549898272,0.0009027207305744615
9217.862170366163,0.0008115694802639841
9221.563494564833,0.000783416222408265
9230.319603647771,0.0007992746570574421
9242.79387246468,0.0008328118295483441
9247.075443231826,0.0008435018570473676
9255.28499956918,0.0008872338186746413
9267.793007744334,0.0009527554188251795
9272.657972069434,0.0009780204906744507
9280.317919803967,0.0009892831028573102
9292.859758592762,0.0010073696382081466
9298.311276341476,0.00101514310438632
9305.418546986246,0.0010172517077594696
9317.994307890893,0.0010209272641335933
9324.035551851985,0.0010225561384103674
9330.5870642441,0.0010225750749037147
9343.1968390143,0.0010229182981869955
9349.83099494667,0.0010230399712270169
9355.823655200926,0.0010226198947937777
9368.467535834532,0.0010216386430447525
9375.697802514467,0.0010210743990560467
9381.128503976774,0.0010201791169652714
9393.806582720465,0.0010180824362966037
9401.636171989012,0.0010167829248318677
9406.50179518966,0.0010155605019710984
9419.214164539631,0.0010123586916199131
9427.646301350145,0.0010101902920324562
9431.943713956975,0.0010087306956156426
9444.690466659586,0.00100439252921781
9453.728389125432,0.001001308512145188
9457.454445896778,0.0009987957164964084
9470.235674949245,0.0009900485672887321
9479.882634391672,0.000983390606071778
9483.03417712918,0.0009781940919153043
9495.84997578025,0.0009569065934543476
9506.109236776427,0.00093956400376166
9508.683094277696,0.0009271158345956991
9521.533556028331,0.0008643702673106695
9532.408396459534,0.0008103192860679173
9534.401384470597,0.0008054910783372277
9547.28660307464,0.0007709918130380145
9558.78031417464,0.0007493533081338914
9560.18923534229,0.0007583443430515564
9573.10930480717,0.0008385362370464693
9585.225191210744,0.0009128162772182271
9586.046835034676,0.0009142716769452097
9599.001849622084,0.0009365991060193461
9611.743229413687,0.0009582385109867227
9611.974372198527,0.0009583405972879562
9624.964426425106,0.0009639192696491519
9637.972035994862,0.0009694577593620056
9638.334631187763,0.0009696107079147751
9650.997224632896,0.0009697984018986966
9664.04001609634,0.000969928240156707
9664.999599497214,0.000969934094388961
9677.100434174432,0.0009690296577720983
9690.178502688585,0.0009680738866093069
9691.738337867797,0.0009679585237431457
9703.274245492397,0.000967104810517661
9716.387686471693,0.0009661045957763424
9718.55105038833,0.0009659480566111204
9729.518849544567,0.0009642906990894182
9742.667758661479,0.0009621956010926696
9745.437941712258,0.0009617721395643186
9755.834437805204,0.0009602009422827462
9769.01891099098,0.000958155694111134
9772.399217059206,0.0009576299933003073
9782.221202266455,0.0009561164740876198
9795.441335711814,0.0009540720751130092
9799.435082216554,0.0009534528353645024
9808.679335439749,0.0009520380819474113
9821.935225595576,0.0009500024020727793
9826.545743541003,0.0009492924691538728
9835.209030357204,0.0009473053544434556
9848.500773935257,0.0009441941603389062
9853.731407960158,0.0009428957737195828
9861.810480573049,0.0009415251178464978
9875.138174546653,0.0009397291610218609
9880.992282974074,0.0009388342599831406
9888.483880164986,0.000936766998677443
9901.847621769773,0.0009329911768297156
9908.328576656893,0.000931207030986331
9915.22942373568,0.000929488267148749
9928.629310470265,0.0009260637716165428
9935.740497658398,0.0009242423712789119
9942.047306414122,0.0009218715479829366
9955.483436040828,0.0009168110290774953
9963.228255205611,0.0009138281315451228
9968.937723857078,0.0009095833093388188
9982.410194402646,0.0008995524357533427
9990.792059104393,0.0008931751406962991
9995.90087225051,0.0008829651079439687
10009.409782006825,0.0008557391590311547
10018.432119741032,0.0008372204042525423
10022.936948311002,0.0008065778475953824
10036.482395835772,0.0007134967430064538
10046.148648083892,0.0006450814939468248
10050.046149287218,0.0006622304228367671
10063.62823340475,0.0007301910215200853
10073.941855684963,0.000780839059231195
10077.228672961277,0.0007908406398995623
10090.847492763161,0.0008312458515994872
10101.811954681514,0.0008633729895130431
10104.484717650315,0.0008653683565683179
10118.140372496158,0.0008753345618974515
10129.759157797725,0.0008836574844798194
10131.814482207783,0.0008840422774732808
10145.507071725924,0.0008865053589686339
10157.783678346228,0.0008887143428011555
10159.218166025048,0.000888679458836031
10172.947790113301,0.0008882921744906085
10185.885730229851,0.0008878504315295332
10186.695969032697,0.0008877912395729878
10200.462727859089,0.000886886065982513
10214.065527943183,0.0008859101303065826
10214.248091702155,0.0008858844191110169
10228.052085705574,0.0008839368105850457
10241.874735046982,0.0008819792623783076
10242.323286574221,0.0008819172492551421
10255.71606493806,0.0008800862226089243
10269.576100624503,0.0008781337486289237
10270.65922180601,0.000877980875731859
10283.454867386183,0.0008761943451688772
10297.352390537118,0.000874247081066474
10299.073549918303,0.0008740054380381304
10311.268695425557,0.000872311718574642
10325.203807433942,0.0008703696834532144
10327.566487789192,0.0008700397320113593
10339.15775197908,0.0008684383917094376
10353.13055451213,0.0008665016058338456
10356.138252896784,0.0008660838110784202
10367.122240518582,0.0008645743989978793
10381.132835518432,0.000862642858525512
10384.78906332084,0.0008621200862963937
10395.162365066144,0.0008606519800269095
10409.210854750738,0.0008587929771320319
10413.519137744484,0.0008582007985193091
10423.278330195752,0.000856871781924135
10437.364817059417,0.0008549476858677344
10442.328695455762,0.0008542484203754228
10451.470341034621,0.000852972337674686
10465.594927848992,0.0008511069154450212
10471.217956349466,0.0008503220367946757
10479.738603264866,0.0008485963848920902
10493.901393079457,0.0008457644757245901
10500.187140928712,0.0008445061918716425
10508.083323124845,0.0008434523008157256
10522.284419267955,0.0008415517594367313
10529.236470306652,0.0008406189677998962
10536.504707410735,0.0008396523951951088
10550.744213490116,0.0008377538078475924
10558.366166208158,0.0008367348721753976
10565.002963478102,0.0008358560714810131
10579.280983381734,0.0008339607324133263
10587.576450971515,0.0008328565690828503
10593.578299243261,0.0008319478017788117
10607.894937140112,0.0008297751596317363
10616.867547550122,0.000828409973135034
10622.230923184976,0.0008274830658144707
10636.586283525761,0.0008249791189364506
10646.239679514189,0.000823315257342609
10650.96104434579,0.000822708263269485
10665.355231863758,0.0008207887304875487
10675.69307105244,0.0008194400169368086
10679.76887233374,0.0008187353035498633
10694.201992045346,0.0008098016779482382
10705.227946973839,0.000812761224621376
10708.654617323704,0.00081377933573764
10723.126774529532,0.0008117139253125954
10734.844532709287,0.0008100023757295353
10737.618490059112,0.0008094810531322545
10752.129790344465,0.0008067033214680889
10764.543054313357,0.0008043606033001726
10766.660701853307,0.0008039660319969757
10781.211251089153,0.0008012271296193505
10794.32373846601,0.0007987536938173242
10795.781464591264,0.0007983957341578431
10810.371368934835,0.000794785051375116
10824.186812474334,0.0007913580985066115
10824.980990730955,0.0007910710480258815
10839.610356626697,0.0007857327918012198
10854.132504274272,0.0007804229575465819
10854.259493305082,0.0007803268075141995
10868.928427485254,0.0007691222918175886
10883.61718592245,0.0007577537817751178
10884.161042432363,0.0007573238901509256
10898.325795408082,0.0007270808643938054
10913.054282769705,0.000695214697045943
10914.272656147486,0.0006925106860911094
10927.802674871196,0.0006212182968421244
10942.57099861274,0.0005415251065043265
10944.467575252616,0.0005322299138707398
10957.359280930805,0.0006077688546315882
10972.167548798328,0.0006922343850593863
10974.74603021657,0.0007068320800501375
10986.995829224683,0.0007237394833049297
11001.844149255763,0.0007438764996803161
11005.108252145768,0.000748270581973799
11016.712535973944,0.0007526258366821124
11031.601016498274,0.0007580908842820985
11035.554472786001,0.0007595415421064679
11046.509617984424,0.0007600462556214562
11061.438367624789,0.000760657427948464
11066.084924524199,0.0007608454165913521
11076.387292648446,0.0007605693955736236
11091.356420321335,0.0007601219632212883
11096.699840390196,0.0007599768786631961
11106.34577794625,0.0007588703410158121
11121.355392862812,0.0007571005779070867
11127.39945405852,0.0007563864124797695
11136.385292447656,0.0007553405696539612
11151.435504114395,0.0007535846154428999
11158.183999850175,0.0007527955198026362
11166.506055313714,0.0007518145265392034
11181.596973533324,0.0007500423347750792
11189.053712734418,0.0007491721779036335
11196.708286298157,0.0007482950247270888
11211.840021170316,0.0007465025122914337
11220.00882833057,0.0007455663122763868
11226.992205749177,0.0007447755404707255
11242.16486767135,0.000743010717602178
11251.049582909802,0.0007419603444673276
11257.358034610857,0.0007412205697283508
11272.571734279127,0.0007394665843717419
11282.176213396939,0.0007383566115147125
11287.805994424962,0.0007377143023300857
11303.060842834742,0.0007359703674764519
11313.388957372297,0.0007347867221654226
11318.33630733237,0.0007342252360385368
11333.63241577938,0.0007319169382177918
11344.688053073403,0.0007310672230486295
11348.949196074884,0.000730744619027437
11364.286676155773,0.0007290101935163849
11376.073739396948,0.0007276738038912095
11379.644883996663,0.0007270913096417323
11395.023847610008,0.0007245790621201217
11407.54625590052,0.000722528835032735
11410.423595046044,0.0007222080480387198
11425.844154392986,0.0007204859785472056
11439.105842804456,0.0007190010076575287
11441.28555377701,0.0007187601202928728
11456.747821362233,0.0007170486105768747
11470.752740993677,0.0007154941477169517
11472.2309853509,0.000715331477497076
11487.735073983355,0.0007136227845460913
11502.487192019524,0.0007119924107304043
11503.26011553812,0.0007119080080061358
11518.806138331875,0.0007102079590153338
11534.309438101602,0.0007085077401960502
11534.373170719628,0.0007084976810450115
11549.96124109469,0.0007059942036628146
11565.57037788877,0.0007035217962768163
11566.219722129632,0.0007034188193535424
11581.20060957192,0.0007018040371342511
11596.851964652751,0.000700112319558699
11598.218287665297,0.0006999644219144272
11612.524471678393,0.0006984290688318968
11628.218159234488,0.0006967402893164908
11630.305378944136,0.0006965153463454588
11643.93305594538,0.0006942340399021515
11659.669190474073,0.000691594103533033
11662.481240877307,0.0006911217232884332
11675.426591522335,0.000689920122177345
11691.205287830648,0.0006884516132890058
11694.746119053594,0.0006881215012567603
11707.005308178406,0.0006868346899006884
11722.826681383878,0.0006851699300107721
11727.100259741197,0.0006847194963607776
11738.669436304295,0.0006835104692732752
11754.533601835825,0.0006818235806821386
11759.543909889628,0.0006812993522562961
11770.41920691375,0.0006801749870268598
11786.326280512461,0.0006785034870109243
11792.077317131598,0.0006779047767248183
11802.254851645435,0.0006764442119773428
11818.204949365432,0.0006741508740361898
11824.700729784907,0.0006732153914699804
11834.176602764448,0.0006721932763053622
11850.169840973818,0.0006704646126892768
11857.41439685434,0.0006696483804728107
11866.184693164181,0.0006687177771203914
11882.221188545664,0.0006671506629894142
11890.218568033568,0.0006663322312585986
11898.279356367848,0.0006655169929522589
11914.359225919869,0.0006638968811216173
11923.11349370705,0.0006630098155527336
11930.460826530372,0.0006620673541931064
11946.584187567709,0.0006599587717539372
11956.099424951948,0.0006587520599991137
11962.729338439902,0.000657994431754376
11978.896308594733,0.0006560863895609954
11989.176613540047,0.0006546713726285269
11995.085127519716,0.0006539626380463333
12011.295824742285,0.000652692528301891
12022.345311939665,0.0006515955221845441
12027.528429829754,0.0006510854003455119
12043.782972389421,0.0006494829822040547
12055.605773317591,0.0006483148915470936
12060.059482068522,0.0006476988281241162
12076.357988554437,0.0006454412210048977
12088.958251541015,0.0006436924799741368
12092.678521574662,0.0006433235418829932
12109.021110896798,0.0006417004320065662
12122.40300117946,0.0006403683485278931
12125.385786328745,0.0006400815011440075
12141.772577718666,0.0006385033558398397
12155.94027750673,0.0006371179944929957
12158.181514955086,0.0006369004340708589
12174.612627966846,0.0006353166463717333
12189.570336502862,0.0006338703882961968
12191.065946723313,0.0006336655729354203
12207.541501234326,0.0006314153024687959
12223.29343485607,0.0006292593593241359
12224.03932155031,0.000629189024332428
12240.559437762224,0.0006276293100925081
12257.101880001768,0.0006260636199355663
12257.109829964715,0.0006260628666258292
12273.666678441366,0.0006245122861719169
12290.253863294141,0.0006229550344817247
12291.019779939255,0.000622883041136604
12306.863464814123,0.0006214047572216638
12323.495513296204,0.0006198492225757558
12325.023543604239,0.0006197029020632584
12340.150039076241,0.0006176631059668794
12356.827072531018,0.000615445177152276
12359.121380500254,0.0006151397033460338
12373.52664407844,0.000613819375581245
12390.2487841775,0.0006122832690529735
12393.313550885927,0.0006120013553504325
12406.99352332838,0.0006107522479888941
12423.7608920724,0.0006092179296218046
12427.600315739903,0.0006088661054543285
12440.550920992238,0.0006071874011871974
12457.363640711897,0.0006050041480064085
12461.981936762839,0.000604403674544203
12474.199081896697,0.0006033067317309033
12491.05727525347,0.0006017703977817891
12496.4586763794,0.000601279039220299
12507.938251530522,0.000600243428278521
12524.842041517746,0.0005987302793983381
12531.03079774026,0.0005981754353980033
12541.76867604656,0.0005964020408331883
12558.718185990132,0.0005935986180909549
12565.698564724124,0.0005924426125905981
12575.690602263325,0.0005917284218342373
12592.685955822808,0.0005904775321977522
12600.462241939716,0.0005899196517687153
12609.70427766701,0.000588965682089898
12626.745598836329,0.0005872038245158097
12635.32209472783,0.0005862989695072173
12643.809950413113,0.0005849181524420398
12660.897363521637,0.0005821682123003351
12670.27838916335,0.0005806382644482788
12678.00786932832,0.0005793937899418738
12695.141499041667,0.0005766320392311101
12705.331392057205,0.0005749680119728225
12712.298283912396,0.0005728396054455747
12729.478255233375,0.0005675863591178157
12740.481370958543,0.0005641635154907255
12746.68144433984,0.0005600049027677186
12763.907882609348,0.0005483622040955064
12775.728594156675,0.0005402557181944715
12781.157601461893,0.000527762966932656
12798.430632359847,0.0004875808500959868
12811.073330683152,0.0004573924291592136
12815.72700680818,0.00046266165670471096
12833.046756354446,0.0004849519585362569
12846.51585031381,0.0005026563692429822
12850.389912588747,0.0005072876938255423
12867.756507143962,0.0005273839241780094
12882.056423570839,0.0005436857060264353
12885.146571695692,0.0005444507776998764
12902.560137962368,0.0005486430447597453
12917.695321724841,0.0005522084425811688
12919.997237705215,0.0005523107010981614
12937.457902728453,0.0005530545109784697
12953.432816796902,0.0005537055836992007
12954.942164879265,0.0005536665931325095
12972.450056047894,0.0005532132188583465
12989.269181560669,0.0005527455326195605
12989.981608167605,0.0005526884927883728
13007.536853214899,0.0005513129154235974
13025.115823209459,0.0005499009487924451
13025.20468954446,0.0005498938038857086
13042.718550214275,0.0005484959570116293
13060.345066335583,0.0005470861738976134
13061.239615033246,0.0005470145535981067
13077.995403723095,0.0005456854854088508
13095.669594569963,0.0005442807267104244
13097.374233070894,0.0005441450955488566
13113.367671112772,0.0005428832581390636
13131.089665631755,0.0005414822995566541
13133.608819462177,0.0005412829336867277
13148.835610450737,0.000540092162166295
13166.605537937257,0.000538699931944194
13169.94365077489,0.000538438075077345
13184.399480502518,0.0005373134862655721
13202.217470601601,0.0005359248444325679
13206.379004341972,0.0005356001291536743
13220.059540733428,0.0005341021431073025
13237.92572344086,0.0005321428079155399
13242.915158263617,0.0005315948661981902
13255.816051310665,0.0005306057214498152
13273.730556973727,0.0005292008495529274
13279.552391409394,0.0005287533639026142
13291.669273105003,0.00052783266979515
13309.632232423633,0.0005264655125310188
13316.290983420387,0.0005259580482596002
13327.619467692897,0.0005251034861299107
13345.631011720436,0.0005237426262235781
13353.131214711319,0.0005231751800169526
13363.66689735822,0.000522055843075115
13381.727157502546,0.0005201345021773574
13390.07336647269,0.0005192455029990698
