## Stellar spectra for Roman Slitless Spectroscopy Data Challenge 2: Group 01, Star ID 01
## ========================================================================
## Spectra generated from interpolating the grid of PHOENIX spectral
## library using pysynphot. The astrophysical parameters are taken randomly
## from the Gaia Data Release 3 golden sample of astrophysical parameters
## (Creevey et al. 2023). The tables are joined with the distance catalogue
## of Bailer-Jones et al. 2021. Only sources fainter than G = 17
## are taken, and only sources in the following table is taken:
## gold_sample_oba_stars, gold_sample_fgkm_stars.
## ========================================================================
## GDR3_ID = 4758053182414739968 / GDR3 identifier
## INDEX   = 59836 / index in the gdr3_gold_sample.pkl file
## LOG_T   = 3.578338385 / log10 effective temperature in K
## LOG_L   = -1.235151052 / log10 luminosity in solar luminosity
## R       = 0.562761664 / stellar radius in solar radius
## MH      = -0.090400003 / metallicity
## DIST    = 444.781127930 / photogeometric distance in pc
## G_MAG   = 17.023448944 / G-band magnitude
## G_FLUX  = 2.921237507e+03 / G-band mean flux in counts/s
## A_0     = 0.610599995 / Monochromatic absorption A0
## flux_photlam is the PHOENIX luminosity normalized by the measured G-band
## flux after the flux is convolved with the bandpass. Extinction is applied
## beforehand using the inferred A_0 and the Fitzpatrick (1999) extinction curve.
wavelength,flux_photlam
7017.105068581449,0.0016531473245594865
7017.3336050607895,0.0016741015620424678
7017.602743381608,0.001590451062147832
7017.847458796883,0.0014238605410502386
7018.100453478403,0.0013964964635744424
7018.3613501606105,0.0014490019450619962
7018.598198874339,0.001606439085744701
7018.875279154736,0.0017889907668865695
7019.095979571917,0.0015925088001731119
7019.389245782005,0.001283345200542367
7019.593795573644,0.0015084011143663401
7019.9032500451685,0.0018743009298518433
7020.09164688202,0.0018023613827047253
7020.417291946988,0.0016704678338790525
7020.589533499551,0.0016484089103760223
7020.931371490229,0.0016064399183278132
7021.087455428742,0.0016071674954616642
7021.445488677638,0.0015866938621468122
7021.585412672097,0.0015633472650702293
7021.9596435119665,0.0015092037274815303
7022.08340523212,0.001534821545810971
7022.473835995985,0.001579687436236073
7022.581433111315,0.0016018825241219917
7022.988066132441,0.0018262891381788
7023.079496312189,0.0017634315150593194
7023.502333924089,0.0012974113228707046
7023.577594837246,0.0013540986149010155
7024.016639373689,0.0018585900257477308
7024.07572868899,0.00181411839456834
7024.530982484009,0.001310586116729625
7024.573897869929,0.0013212751510622517
7025.045363257798,0.0015176101540131978
7025.072102382567,0.0015283951162536752
7025.559781697807,0.0017896381170666505
7025.570342229411,0.0017903360379524118
7026.068617412966,0.0017310229233314814
7026.074237806801,0.0017305481514767063
7026.566927935732,0.0016659291948085604
7026.588731587546,0.0016607767475095372
7027.065273800235,0.0014566146820080524
7027.103263042794,0.0014410273827713139
7027.563655008955,0.001288249703166306
7027.617832175296,0.001282235794999614
7028.062071564426,0.0015879226051240239
7028.132438987817,0.0016286534473295556
7028.560523469127,0.0013557882693120606
7028.647083483126,0.001306213503534432
7029.059010725593,0.0017602543196134938
7029.161765663973,0.0018647128934417528
7029.557533336304,0.0018793799424312605
7029.67648553311,0.0018657398244912784
7030.056091303787,0.0015431198453119187
7030.191243093306,0.0014648662765627497
7030.554684630544,0.0017394860207694885
7030.706038347327,0.0018286416747892345
7031.053313319082,0.0016663700875472756
7031.220871297926,0.0016002382907386432
7031.551977371909,0.0017632243553875224
7031.735741947857,0.00185959603537858
7032.050676791534,0.0017861178588031298
7032.250650299887,0.0017137365923270808
7032.549411580464,0.0015268800668650267
7032.765596356783,0.0014157466177813888
7033.048181741208,0.0015238147068879194
7033.280580121301,0.0016012967871440857
7033.546987276275,0.0015238380871493585
7033.795601596193,0.0014528268667220248
7034.045828188175,0.0016165280510207242
7034.310660784229,0.001783924925530259
7034.544704479414,0.0016118309788304235
7034.825757688177,0.0013821403887613582
7035.043616152504,0.0014510212287039386
7035.340892310792,0.0015998283428177113
7035.542563209952,0.0016252484431498525
7035.8560646548285,0.0016506812673962384
7036.0415456542705,0.001678987113078725
7036.371274723057,0.0017196316935997958
7036.540563487967,0.0017122035973507483
7036.886522518244,0.0016948357844784115
7037.039616713552,0.0016164851862507739
7037.40180804315,0.0013660855340872676
7037.538705333535,0.0013429944953468834
7037.917131300525,0.0013322935427388517
7038.037829350428,0.0013619693433396193
7038.432492293151,0.0015733709027463897
7038.53698876674,0.001654713178215477
7038.947891023781,0.0018855634252251759
7039.036183584983,0.0018593138353612706
7039.463327495173,0.0016761537469981859
7039.5354138076655,0.0016832109737691546
7039.978801710097,0.0018075330512473914
7040.0346794373,0.0018127340871329624
7040.494313671325,0.0018285833296605512
7040.533980476398,0.0018277064880321333
7041.0098633816115,0.0018010680220058252
7041.033316927463,0.0018046899293273676
7041.525450843716,0.0019037401772173171
7041.532688793029,0.001902871334632271
7042.032096075577,0.0017885952963238249
7042.041076060408,0.0017878068167007778
7042.531538777649,0.001943777845380461
7042.556739034461,0.0019498449281789368
7043.031016901729,0.0018168208413282402
7043.072439768633,0.0017993756172029864
7043.530530450356,0.0017031284446190312
7043.58817826568,0.0017084933609241844
7044.0300794260165,0.00188553789453269
7044.103954528376,0.0018990739345270428
7044.529663831242,0.001727553382444801
7044.6197685594925,0.0017019598024295454
7045.0292836685385,0.001837989742007398
7045.135620361789,0.001869005401922542
7045.528938940421,0.0019329770323481604
7045.651509938023,0.0019507089398906143
7046.0286296494,0.0019013703458023625
7046.167437290968,0.001881665064322625
7046.52835579799,0.0018065883326873933
7046.6834024233995,0.0017787595264472775
7047.028117388705,0.0018548981083543537
7047.199405338074,0.0018928130766105518
7047.527914424058,0.001910654917205522
7047.7154460377515,0.001915386326181745
7048.027746906562,0.0018774680293063362
7048.2315245252075,0.0018573177463696482
7048.527614838733,0.0018651512555899498
7048.747640803215,0.0018689300640416624
7049.027518223084,0.0018998161057198766
7049.263794874534,0.001924099261746349
7049.5274570621295,0.0019170986968676297
7049.779986741926,0.0019116411581380623
7050.027431358384,0.001908940398079006
7050.296216408165,0.0019119791242055038
7050.527441114363,0.0018931838732254892
7050.812483876026,0.0018665784960448376
7051.02748633258,0.001861982128616805
7051.32878914827,0.0018438134483237767
7051.5275670155515,0.001855393910009188
7051.845132227657,0.0018797749349947698
7052.027683165791,0.001860502012203069
7052.3615131169645,0.001827858925844973
7052.527834785817,0.0018414041071507948
7052.877931818968,0.0018857026640491479
7053.028021878141,0.0018989326533187076
7053.394388336428,0.0019226328941700122
7053.528244445282,0.0019046948406469502
7053.9108826721085,0.0018293862742443912
7054.028502489756,0.0018386480685827406
7054.427414828791,0.0019026421887863977
7054.5287960140695,0.0018239454796997129
7054.943984809239,0.0014731925715590181
7055.029125020762,0.0015451940776071299
7055.460592616214,0.0019407207072888405
7055.529489512322,0.0019029712517984396
7055.977238252494,0.001594079114591576
7056.029889491293,0.0015474226432144924
7056.493921720857,0.0011529889880190583
7056.530324960165,0.0011951838234865034
7057.010643024065,0.0018312902557837006
7057.030795921482,0.0018136837425449324
7057.527402164881,0.0013375247336070283
7057.531302377735,0.0013351732677391987
7058.031844331461,0.001014246113558514
7058.044199146083,0.0010076588168477976
7058.53242178517,0.0017122303490745788
7058.56103397045,0.0017516055292849646
7059.033034741382,0.001686844383515131
7059.077906640746,0.0016773311473852835
7059.533683202612,0.001783158895657993
7059.594817159734,0.0018024688977298642
7060.034367171382,0.0015930024232935884
7060.111765530193,0.001555018780284025
7060.535086650206,0.001796473748359289
7060.628751754903,0.0018498923143665594
7061.035841641605,0.0013181178254319766
7061.145775836627,0.001174638810956023
7061.536632148097,0.0014753061660865965
7061.662837778131,0.001559053698652155
7062.037458172202,0.0016655396620779415
7062.179937582195,0.0017229185832625593
7062.538319716437,0.0015501358932036326
7062.697075251597,0.001461158159884657
7063.039216783322,0.0015519502007528012
7063.214250789105,0.0015964935934281237
7063.540149375378,0.0016710092262281725
7063.731464197483,0.0017701136442758913
7064.041117495122,0.00176976962944393
7064.248715479512,0.0017139486205913013
7064.542121145075,0.0017216091760341716
7064.7660046379715,0.001718413828033368
7065.0431603277575,0.001458324746347782
7065.28333167563,0.0012831588410313908
7065.544235045688,0.0014192984940161316
7065.800696595251,0.001506066783219133
7066.045345301388,0.0016522339707254398
7066.318099399618,0.001798115262087442
7066.546491097378,0.0017218042028916694
7066.8355400915125,0.0016695240887091398
7067.047672436178,0.0014907502686697242
7067.3530186737,0.0012666685998496843
7067.548889320309,0.0014939793192982917
7067.87053514895,0.0018189875237929409
7068.050141752285,0.001576484923476029
7068.388089520042,0.0011114977460167515
7068.551429734648,0.0013482562074243675
7068.90568178976,0.0017892616388767949
7069.052753269892,0.0017259124349182132
7069.423311960871,0.0017650524681151608
7069.554112360565,0.0018111002279328336
7069.940980036144,0.0018326611378747127
7070.055507009162,0.0017690466788228346
7070.458686018361,0.0015313398539554455
7070.556937218234,0.0014773887825949514
7070.976429910313,0.0012433139615847081
7071.058402990273,0.0013264905578347322
7071.494211714746,0.0018300717495012555
7071.559904327823,0.0017870359009731801
7072.012031434452,0.0014290067771855028
7072.061441233399,0.001457661764803519
7072.529889072213,0.001770411688910314
7072.563013709523,0.001746466440848247
7073.0477846308,0.0012913468101276176
7073.06462175872,0.0013077872395118961
7073.565718112983,0.0019344884251956305
7073.566265383512,0.00193440846664896
7074.067944586421,0.0018249754594629416
7074.083689521543,0.001820822022225051
7074.569659369971,0.0017192622560096178
7074.601698859268,0.0017116855299296628
7075.071409736686,0.0018665330456605093
7075.119746128927,0.0018885921284443265
7075.5731956890895,0.001925415827286751
7075.63783133329,0.0019203695656765877
7076.075017229705,0.0016509797429338953
7076.155954475142,0.0016122868131407868
7076.576874361056,0.0018055427312818858
7076.674115557268,0.0018422566151403287
7077.078767085668,0.001819815927159209
7077.192314582439,0.0018156460388665406
7077.5806954060645,0.001843985673688496
7077.710551553428,0.0018519841711541274
7078.08265932477,0.001640580432706445
7078.228826473019,0.0015601749574378162
7078.58465884431,0.0016741785789355938
7078.747139343998,0.0017245127271375198
7079.086693967209,0.001829698296867423
7079.2654901691385,0.0018565714044406743
7079.588764695992,0.001769780073218452
7079.783878951211,0.0017709503232977316
7080.090871033184,0.0017986843790406856
7080.3023056930015,0.001803832191525287
7080.593012981311,0.0015142680763127173
7080.820770397299,0.0012656838004243313
7081.095190542898,0.0015082801721428235
7081.339273066876,0.001745787196638554
7081.597403720465,0.0017437662614111094
7081.857813704502,0.0017003643568644007
7082.099652516558,0.0017678825141485882
7082.376392312969,0.0019094744418241963
7082.601936933675,0.0018843683693737085
7082.895008895062,0.0018256240885455792
7083.104256974371,0.001633422417366585
7083.413663453555,0.0013366998448201678
7083.606612641144,0.0015224347933358246
7083.932355991222,0.0017821363635575108
7084.10900393655,0.001767674886611435
7084.4510865108505,0.0018185521596560774
7084.611430863086,0.0017917817396799025
7084.96985501523,0.0017472158120238393
7085.113893423301,0.0017911292773469935
7085.488661507134,0.0018831462904090632
7085.616391619716,0.001781451360212801
7086.007505989337,0.0014010653332666104
7086.118925454857,0.0014589882746734184
7086.526388464628,0.0017775833736021643
7086.6214949312525,0.0016730466384532797
7087.045308935805,0.0011136010248044117
7087.12410005143,0.0011776958962706509
7087.56426740562,0.001609472249093998
7087.626740817917,0.0016508148928298576
7088.08326387687,0.0019486752426876536
7088.129417233243,0.0019425301307568036
7088.602298352344,0.001833258481970729
7088.6321292999355,0.0018329952703201938
7089.1213708348205,0.0018639757648652212
7089.134877020522,0.0018431838593338744
7089.637660397533,0.0008711762498946278
7089.640481327074,0.0008674078356228246
7090.140479433497,0.0010282783891313848
7090.159629831894,0.0010293747302421927
7090.643334130942,0.0015651071959836879
7090.678816352071,0.0016079603942841852
7091.146224492398,0.001376942679459553
7091.198040890385,0.0013468347861051852
7091.649150520394,0.0012029650799805086
7091.717303449608,0.001185572353944025
7092.15211221746,0.0014707347807966188
7092.236604032535,0.0015146278009545624
7092.655109586125,0.0015411543931901158
7092.755942641956,0.0015534973493013496
7093.158142628919,0.0014684812946234376
7093.275319280648,0.001455837400778959
7093.661211348374,0.0015611320497219566
7093.794733951389,0.0015899902642757303
7094.164315747019,0.0016983254926176484
7094.314186656971,0.0017369242179904967
7094.6674558273835,0.0014125182146517271
7094.833677400187,0.0012662756484852053
7095.170631591992,0.0013020955251461836
7095.353206183815,0.0013290793858581125
7095.673843043397,0.0014249251355921474
7095.872773010632,0.001471304393073586
7096.177090184101,0.0015881564093027383
7096.392377883433,0.00166980573533145
7096.680373016663,0.0017121620048986333
7096.91202080501,0.0017188966206511905
7097.183691543586,0.001652582855556418
7097.431701778142,0.001611111653372765
7097.68704576743,0.0015321555514316483
7097.951420805608,0.001500197186634371
7098.190435690699,0.0013530718945893258
7098.471177890203,0.0011350970367848682
7098.693861315946,0.0013240603999394684
7098.990973034719,0.0016045803704090146
7099.197322645696,0.0016781283651380644
7099.510806241938,0.0016874740749003722
7099.70081968248,0.0015289707189993223
7100.030677514637,0.0014021165796086691
7100.204352428832,0.001528402324779452
7100.550586855615,0.0017328450030409026
7100.707920887285,0.0016532048375708227
7101.070534267663,0.0014407508866884089
7101.21152506037,0.0014868141337539373
7101.590519753562,0.0016176468887530529
7101.715164950621,0.00156825201580958
7102.110543316095,0.0013738280419933135
7102.218840560571,0.0014097165749372262
7102.630604958055,0.00162649832578795
7102.722551892754,0.0016194821574624272
7103.15070468224,0.0015307757070589696
7103.226298949703,0.0015585046750599303
7103.6708424914295,0.0017539836060683984
7103.730081733951,0.001735937521678027
7104.191018388406,0.0015768035500590438
7104.233900248033,0.00154316830031208
7104.711232375972,0.0011078486855314314
7104.737754494483,0.0011223263962821398
7105.231484456911,0.0014767131357224933
7105.241644475835,0.0014806293110494787
7105.745570194623,0.0017080266185553368
7105.7517746340045,0.0017093953922776772
7106.249531653381,0.001119709156962309
7106.2721029100485,0.0010943866967394024
7106.753528854647,0.0016032708155862864
7106.792469287841,0.001646656804076909
7107.257561800952,0.001483134246225681
7107.312873770165,0.001471219293431914
7107.761630494833,0.0016960023845339432
7107.833316359804,0.0017192130295517266
7108.2657349388255,0.0015105197228201242
7108.353797059554,0.0014786814811064556
7108.769875135466,0.0017141130712684022
7108.874315872214,0.0017609269004334519
7109.274051087286,0.0013186276657298592
7109.394872800568,0.0011728635984564974
7109.778262796819,0.0014094222778637052
7109.915467847399,0.0015226361990783
7110.282510266621,0.0011516706625674849
7110.436101015505,0.0010025935848243291
7110.786793499198,0.0015727801490610946
7110.956772307686,0.001810228137337747
7111.291112497117,0.0013378793991755704
7111.477481726726,0.0011164417366761844
7111.795467262885,0.0015198286980507537
7111.99822927541,0.0017473943017775162
7112.299857799068,0.0018245696552511568
7112.519014956537,0.001886349378944534
7112.804284108173,0.0017884753131877835
7113.039838772906,0.0017077020648354256
7113.308746192761,0.0016637015437156288
7113.560700727303,0.0016325186039326102
7113.81324405536,0.001497002336128669
7114.081600822513,0.0013645047599583492
7114.317777698508,0.0015403532833581468
7114.602539061337,0.0017432545000550922
7114.822347124742,0.0015260049752432836
7115.123515446574,0.0011377689787580004
7115.326952336602,0.0011950248522411405
7115.644529981011,0.0014424084340988938
7115.831593336624,0.0015669536579770889
7116.165582667435,0.001655468645793338
7116.336270127347,0.0015110054762762178
7116.686673508645,0.0012423178843988883
7116.84098271131,0.0013452872060785723
7117.207802507443,0.0017033934237317286
7117.34573109105,0.0017595599754765324
7117.728969666618,0.001761893616427985
7117.850515269107,0.0017329078235095567
7118.250174988953,0.00181283058139701
7118.355335248019,0.0018476469476140737
7118.771418477254,0.001797399152208379
7118.860191030327,0.001777660401381925
7119.2927001343205,0.0017901614938181896
7119.365082618568,0.001793758876151999
7119.81401996294,0.0018227869008897951
7119.870010015283,0.0017756577794677895
7120.335377965902,0.00132656818449821
7120.37497322301,0.0013421846367805044
7120.856774146015,0.0015986000169377738
7120.879972244291,0.0016156913691129588
7121.378208506068,0.0019411147853291883
7121.385007081664,0.0019387646658638267
7121.89007773767,0.0017239216589346182
7121.89968104885,0.0017211304240868854
7122.395184214851,0.001830448134358164
7122.421191777163,0.0018328517767797201
7122.900326515744,0.0013857089241904041
7122.942740693811,0.0013503263517374504
7123.405504642886,0.0017535458608072543
7123.464327801584,0.0018059851074384596
7123.910718598837,0.0017695039163061108
7123.98595310327,0.00175455174231787
7124.415968386111,0.0016839303497661864
7124.507616601673,0.0016831070292311857
7124.921254007278,0.0018922318419725987
7125.029318299598,0.0019286610894159349
7125.426575464849,0.001627355724262264
7125.551058199836,0.0015516461087027211
7125.931932761396,0.001768215577698002
7126.072836305175,0.0018375837596924791
7126.43732589943,0.0018956547913499377
7126.594652618422,0.001893721060517339
7126.942754881517,0.0017234109604966196
7127.116507142379,0.0016407827766972817
7127.4482197101925,0.0011011484338892912
7127.63839987984,0.0008488508123406555
7127.953720387995,0.001093727924475175
7128.160330833595,0.0012435670824687325
7128.459256917471,0.0012704771774553437
7128.682300006449,0.0012679436640608381
7128.964829301161,0.001271209442164626
7129.204307401208,0.001285200104032392
7129.4704375416095,0.0012823436300572323
7129.726353020665,0.0012531329979236052
7129.976081641358,0.0014302791009281183
7130.248436867609,0.0016561675351723373
7130.48176160295,0.0015965570765774202
7130.770558944849,0.0015160967389174901
7130.98747742893,0.0015663813358789897
7131.2927192551915,0.0016596367157723844
7131.49322912184,0.001567390089629151
7131.814917801427,0.0013852544585665255
7131.999016684225,0.0014909968478810328
7132.337154586351,0.00167136792748471
7132.5048401186295,0.0015482391306415847
7132.8594296127685,0.0012972920469556438
7133.010699427597,0.001300493130588884
7133.381742883488,0.0013544524162832853
7133.51659461367,0.0014277544775896
7133.904094401302,0.0015905414182903806
7134.022525679396,0.001502046810433372
7134.426484169006,0.0011841796456606728
7134.528492627317,0.001221508393107969
7134.948912189405,0.0013482370622661635
7135.0344954599805,0.0013680580851781498
7135.4713784653095,0.0016252207114762617
7135.54053417993,0.0016662121295109268
7135.9938829995135,0.0018155307314758557
7136.046608789711,0.0018016223893999436
7136.516425794811,0.0016824236214433967
7136.552719291869,0.001680538676354675
7137.039006854017,0.001682105800595975
7137.058865688942,0.0016747142903689382
7137.561626179929,0.0014213439224622063
7137.5650479834985,0.001420350769647483
7138.071266178054,0.0013281400951670526
7138.084283775339,0.0013247888174756789
7138.577520275185,0.0011897015286829226
7138.6069796430575,0.0011874861649679618
7139.083810277408,0.001489671160730644
7139.129713785895,0.0015138982603091799
7139.590136187299,0.0013521732091643858
7139.652486206646,0.0013243269967796137
7140.096498007375,0.0016698046341436655
7140.175296908107,0.0017310068769169449
7140.602895740206,0.001409738609099743
7140.698145893089,0.0013397925648158493
7141.10932938833,0.0014824698976291114
7141.2210331644,0.00155188080031648
7141.615798954295,0.001458800316395505
7141.743958724839,0.001395926935361511
7142.122304440649,0.0014889945279408746
7142.2669225772015,0.001525043492835909
7142.628845849938,0.0016620233031168557
7142.789924724299,0.0017202851910911535
7143.135423184712,0.0014330319900995034
7143.312965168942,0.0012948450092353505
7143.642036447517,0.001385278643561719
7143.83604391393,0.001438188015628993
7144.148685640903,0.001499014638483812
7144.359160962057,0.0015453470087916006
7144.655370767417,0.0013179320587965412
7144.882316316138,0.0011505816177063942
7145.162091829607,0.0011210702267788937
7145.405509978983,0.0010412992753490514
7145.6688488300215,0.0010983209069698719
7145.928741953391,0.0012396851565887905
7146.175641771211,0.001248990541464169
7146.452012242161,0.0012193893015842372
7146.6824706557245,0.0012628011023233954
7146.975320848104,0.0012648393666190372
7147.18933548611,0.001173063251138384
7147.498667774035,0.0011388221090962334
7147.696236264917,0.0012756876382129729
7148.022053022752,0.0013707054076750715
7148.203172994697,0.0013252513596007213
7148.545476597053,0.0013878749660806552
7148.7101456779965,0.0013173750048618101
7149.068938499753,0.0010203273277342455
7149.217154317367,0.0010282549038457482
7149.592438733665,0.001134729684602708
7149.724198915359,0.0010243896700322791
7150.11597730159,0.0006280866593789132
7150.231279474523,0.0006878352836995814
7150.639554206326,0.0010504720058368076
7150.738395997401,0.001078302599865092
7151.163169450689,0.0010956595710195868
7151.245548486568,0.0011344655265811744
7151.686823037492,0.0014138422945051347
7151.752736944542,0.0014273059047781162
7152.210514969538,0.0014804758669019862
7152.259961373906,0.0014812284430871403
7152.734245249625,0.001432955904914538
7152.767221777181,0.0014477874568744678
7153.258013880578,0.001765779958120981
7153.274518156947,0.0017629959348470245
7153.781820865196,0.0015866774698868346
7153.7818505157275,0.0015866647288147382
7154.289218856096,0.0013361508773153065
7154.305666206281,0.0013311321723755052
7154.796623180597,0.0015276639435212376
7154.829549906649,0.0015400595172499983
7155.3040634917825,0.00173009820929483
7155.353471969116,0.0017482188269948525
7155.811539792204,0.0015556899809311881
7155.877432396484,0.0015173990462442174
7156.319052084415,0.001506668403938309
7156.401431191556,0.0015243442827458393
7156.826600370968,0.0014145844279157616
7156.925468357147,0.001387115589259487
7157.334184654415,0.0013309611616966692
7157.449543896075,0.0012954189094672459
7157.84180493731,0.0016985153612651058
7157.973657811142,0.0018530225922844658
7158.349461222207,0.0017235043619379335
7158.497810105153,0.0016436257054743726
7158.857153511657,0.001533976830573978
7159.022000780923,0.001541997340286707
7159.364881808216,0.0017863568853264753
7159.546229841271,0.001838981919004033
7159.872646114435,0.0016229752634896147
7160.070497289001,0.0015656041580812598
7160.3804464328705,0.001589807622827664
7160.5948031269145,0.0015431475079357528
7160.8882827660755,0.0014866203790814424
7161.119147357833,0.0015058874101372254
7161.396155116604,0.0016021872795680978
7161.6435299845725,0.0016579291441226043
7161.904063487011,0.001621846411383658
7162.167951009939,0.0015593356819972753
7162.4120078798505,0.0016082958362522149
7162.692410436737,0.0016775772398282328
7162.919988297678,0.001682760576456049
7163.216908267785,0.0017431815551286697
7163.428004743048,0.0016379986508488088
7163.741444505902,0.001423695357881108
7163.936057218517,0.001509589453117635
7164.266019153894,0.0016660138136322907
7164.444145726631,0.0016132191867267826
7164.790632214567,0.0014338851653517178
7164.952270269969,0.0014272433410469285
7165.31528369074,0.0015652796579252233
7165.460430851057,0.0016506496284773465
7165.839973585234,0.001828157672995838
7165.96862747248,0.0016625226308038213
7166.364701900853,0.001072860518851959
7166.476860136764,0.00114770305389654
7166.889468640406,0.0015097518555933942
7166.985128846497,0.001564298376348909
7167.414273806713,0.0017990412381964696
7167.493433604203,0.0017393831211660012
7167.939117402594,0.0013413690719241023
7168.001774412464,0.0013870790481193805
7168.463999430856,0.0018052666419382834
7168.510151273827,0.0017925733828599553
7168.988919894308,0.00156638203660405
7169.01856419085,0.0015510508691842038
7169.513878795777,0.0013716421785386983
7169.52701316609,0.001377526084264151
7170.035498202104,0.0015292721975494984
7170.038876138071,0.0015306430568877154
7170.544019301449,0.0011512522092577435
7170.563911923997,0.0011389052449435001
7171.052576466685,0.00136896827408575
7171.088986156378,0.0013738223408679934
7171.561169700368,0.001191174022166285
7171.6140988380375,0.0011856703177459274
7172.069799005057,0.001749242876086101
7172.139249971782,0.0018332904334405237
7172.5784643833085,0.0017198619457623142
7172.664439560421,0.0016874917078946907
7173.087165837684,0.0017033384069049145
7173.189667606776,0.001710771706846253
7173.595903370739,0.0016751806922618935
7173.714934113673,0.0016737755276839412
7174.1046769850345,0.001662477937022969
7174.24023908392,0.0016599725261193766
7174.613486683128,0.0016917016729111414
7174.765582520326,0.0016880157946018788
7175.12233246758,0.0017300841138340804
7175.290964425714,0.0017280640886527165
7175.631214340949,0.0015830420014698763
7175.81638480291,0.0015708095073857626
7176.140132305794,0.0015705578398432724
7176.341843654724,0.0015047574082735135
7176.649086364677,0.001554605460832343
7176.867340983963,0.001634211826834958
7177.158076520156,0.001727061810333922
7177.392876793456,0.0018238185110942566
7177.667102774791,0.001578090240983181
7177.918451086025,0.0012580912499381603
7178.176165131143,0.0013807543086583275
7178.444063864483,0.0016351910404356197
7178.685263591772,0.0017044943838956362
7178.969715131639,0.0017125600027086156
7179.194398159232,0.001808899335760611
7179.495404890319,0.0019326744298198515
7179.703568836105,0.0017288068433565652
7180.021133143349,0.0014214026962833272
7180.212775624923,0.0015556556982580503
7180.546899893542,0.001758012527108166
7180.722018528276,0.0017046521536778995
7181.072705143708,0.001700590390375564
7181.231297548697,0.0017007449864852055
7181.5985488966735,0.0016136734744963438
7181.740612688776,0.0016033225262293593
7182.124431155266,0.0016054159022072347
7182.249963951046,0.0015705521584471846
7182.650351922298,0.0014185118751466835
